Step,User_ID,Latency_s,Association,Offload_Ratio,Energy_J,Cum_Energy_J
35,0,3.439853544627181,Local,0.0,0.3439853544627181,8.660192140742257
35,1,1.8968427653103663,UAV_2,0.6076558088924954,0.19964988749970772,8.959482272628868
35,2,2.9930061196782343,Local,0.0,0.29930061196782337,8.246043963531458
35,3,1.496544830256635,Local,0.0,0.1496544830256635,8.040844445199195
35,4,1.6481532123796139,Local,0.0,0.1648153212379614,8.514911362795358
35,5,2.952471020213372,UAV_2,0.002979557757627087,0.29536124891077015,8.033542277132563
35,6,2.1984119304043666,Local,0.0,0.21984119304043664,8.15574949904604
35,7,1.5588698807992112,Local,0.0,0.15588698807992113,7.182389117762405
35,8,1.5825283087730393,Local,0.0,0.1582528308773039,8.973781338937766
35,9,2.496472347163222,UAV_2,0.02265600303800694,0.2577255256167289,8.914567240824036
36,0,3.369882451605551,UAV_2,0.003521174029556343,0.33743916777599725,8.997631308518255
36,1,1.992069149547043,UAV_0,0.14904474383332464,0.20518375164637584,9.164666024275244
36,2,2.5144333506218763,Local,0.0,0.2514433350621876,8.497487298593645
36,3,2.93179427366118,Local,0.0,0.29317942736611796,8.334023872565313
36,4,3.104535425863569,Local,0.0,0.31045354258635693,8.825364905381715
36,5,2.7686198856995565,UAV_2,0.2867018674164749,0.1478770888658834,8.181419365998446
36,6,2.995393874104076,Local,0.0,0.29953938741040764,8.455288886456447
36,7,2.7839581829348106,Local,0.0,0.27839581829348103,7.4607849360558856
36,8,1.2312848674194161,Local,0.0,0.12312848674194161,9.096909825679708
36,9,1.030587578899216,UAV_2,0.002506419204428891,0.10333361052820773,9.017900851352245
37,0,1.1076659160405682,Local,0.0,0.1107665916040568,9.108397900122311
37,1,1.8311096893315326,Local,0.0,0.18311096893315323,9.347776993208397
37,2,1.5450338931728025,Local,0.0,0.15450338931728022,8.651990687910926
37,3,3.681660067710819,UAV_1,0.019008137719390195,0.3694538094650361,8.703477682030348
37,4,1.5032886038823845,Local,0.0,0.15032886038823842,8.975693765769954
37,5,1.9937845080940513,Local,0.0,0.1993784508094051,8.380797816807851
37,6,2.0285079949652154,Local,0.0,0.20285079949652152,8.65813968595297
37,7,2.871187061904997,UAV_1,0.005901482693328818,0.28730600403221707,7.748090940088103
37,8,2.2062168068612653,Local,0.0,0.22062168068612653,9.317531506365835
37,9,1.8708931005174236,Local,0.0,0.18708931005174237,9.204990161403988
38,0,3.134274468049604,Local,0.0,0.3134274468049604,9.421825346927271
38,1,1.3978305949471386,UAV_0,0.13126868061411023,0.1422744114058262,9.490051404614222
38,2,1.1926884472531105,Local,0.0,0.11926884472531103,8.771259532636238
38,3,1.2039438827888018,Local,0.0,0.12039438827888017,8.823872070309228
38,4,4.20484872565125,Local,0.0,0.420484872565125,9.396178638335078
38,5,0.8061553091063139,UAV_2,0.01336463266993794,0.08066626363790824,8.46146408044576
38,6,3.3971254346378448,UAV_1,0.29751899773804813,0.17664953872206196,8.834789224675031
38,7,2.7632641167024423,UAV_1,0.7589449423183127,0.07879180537661595,7.826882745464719
38,8,0.9046025889927238,Local,0.0,0.09046025889927238,9.407991765265107
38,9,3.092915011588117,UAV_1,0.012019331899054434,0.30975585578391046,9.514746017187898
39,0,2.792473720980762,Local,0.0,0.2792473720980762,9.701072719025348
39,1,0.9475902827742905,Local,0.0,0.09475902827742903,9.58481043289165
39,2,1.3159361927211495,Local,0.0,0.13159361927211494,8.902853151908353
39,3,3.7315952058622326,UAV_2,0.14667881822194795,0.2170441237206923,9.04091619402992
39,4,2.6754474647666076,Local,0.0,0.26754474647666077,9.663723384811739
39,5,1.448825461703382,UAV_1,0.08297150606093817,0.1466811673745116,8.608145247820271
39,6,1.0717237518514329,UAV_1,0.20455006163566503,0.11750553290767785,8.95229475758271
39,7,2.2471720438689977,UAV_1,0.10268830441282183,0.22765565088505837,8.054538396349777
39,8,2.886403362269492,Local,0.0,0.2886403362269491,9.696632101492057
39,9,3.0112977104397882,Local,0.0,0.3011297710439788,9.815875788231876
40,0,2.438720966152468,UAV_2,0.013310066026482522,0.2448263824970311,9.945899101522379
40,1,2.0855561898220243,UAV_0,0.3313997705157918,0.21790072805543498,9.802711160947085
40,2,2.801045963866881,Local,0.0,0.2801045963866881,9.18295774829504
40,3,2.892596421495015,Local,0.0,0.28925964214950145,9.330175836179421
40,4,2.2630710992981897,Local,0.0,0.22630710992981895,9.890030494741557
40,5,2.8943020309676633,UAV_2,0.04591611086907119,0.29033013946522435,8.898475387285496
40,6,1.834599292007659,UAV_1,0.10868503437814675,0.18990310861672255,9.142197866199432
40,7,3.4667839165466385,Local,0.0,0.3466783916546638,8.40121678800444
40,8,2.0820761799678156,Local,0.0,0.20820761799678156,9.904839719488837
40,9,0.7565897306075275,UAV_1,0.012820019342612145,0.07578634717284849,9.891662135404724
41,0,2.4377412991297955,Local,0.0,0.24377412991297953,10.189673231435359
41,1,1.6399873286596354,UAV_2,0.3897185463455758,0.17030775118885078,9.973018912135936
41,2,1.1783975713731163,Local,0.0,0.11783975713731161,9.300797505432351
41,3,1.4785381694512107,Local,0.0,0.14785381694512106,9.478029653124542
41,4,3.158623047802668,Local,0.0,0.3158623047802668,10.205892799521823
41,5,2.922233219592115,UAV_2,0.02232798660071435,0.29255498815290937,9.191030375438405
41,6,1.537657696246023,UAV_1,0.6997890188089605,0.06146340935747178,9.203661275556904
41,7,4.098217840962115,Local,0.0,0.4098217840962115,8.811038572100651
41,8,2.094452178845696,Local,0.0,0.20944521788456957,10.114284937373407
41,9,2.5364308790124737,Local,0.0,0.25364308790124734,10.145305223305972
42,0,2.9893554096698205,Local,0.0,0.298935540966982,10.48860877240234
42,1,3.0045441563920794,UAV_0,0.019008737904977323,0.3016289116842071,10.274647823820143
42,2,1.5162110105248674,Local,0.0,0.15162110105248672,9.452418606484837
42,3,2.4743462583558937,Local,0.0,0.24743462583558934,9.725464278960132
42,4,0.8023696469343918,Local,0.0,0.08023696469343918,10.286129764215262
42,5,1.313842260617917,UAV_2,0.03820713211077559,0.13167049170492648,9.322700867143332
42,6,0.9653293619668132,Local,0.0,0.0965329361966813,9.300194211753585
42,7,2.863448433575807,UAV_0,0.008488172316426255,0.28645265879177373,9.097491230892425
42,8,2.2155463582374066,Local,0.0,0.22155463582374066,10.335839573197148
42,9,1.7244954814488322,UAV_2,0.0390018878766254,0.1745560011852826,10.319861224491254
43,0,1.3903866543365642,UAV_0,0.7415457683623121,0.08336206058637381,10.571970832988715
43,1,5.3566369951432575,UAV_1,0.03791165786187639,0.17262808780879538,10.447275911628939
43,2,1.3477935462750559,Local,0.0,0.13477935462750557,9.587197961112343
43,3,2.191808603179677,Local,0.0,0.21918086031796766,9.9446451392781
43,4,2.664292991749586,Local,0.0,0.26642929917495856,10.552559063390222
43,5,1.0612641654402477,UAV_2,0.028505369546666767,0.1063475643476814,9.429048431491013
43,6,15.0,UAV_2,0.4092907717715587,0.2072668563277756,9.50746106808136
43,7,1.3914515469114197,UAV_0,0.005780791698435532,0.1391920987430761,9.2366833296355
43,8,3.6592292062364153,Local,0.0,0.3659229206236415,10.70176249382079
43,9,2.467462544719856,Local,0.0,0.24674625447198556,10.566607478963238
44,0,1.1119932654531632,UAV_2,0.030890995574658502,0.11385547775092321,10.685826310739637
44,1,1.256665728837961,Local,0.0,0.1256665728837961,10.572942484512735
44,2,2.703017075444913,Local,0.0,0.2703017075444913,9.857499668656834
44,3,4.052969650907708,UAV_2,0.07274526650646576,0.420031957573008,10.364677096851107
44,4,3.37433849324822,UAV_2,0.014366041231483002,0.33810499059295807,10.89066405398318
44,5,2.0197313445359875,UAV_2,0.1602219342465031,0.20593813914442205,9.634986570635435
44,6,2.602139703870601,UAV_1,0.1436271499645811,0.26427857279605593,9.771739640877417
44,7,2.238149103006743,Local,0.0,0.22381491030067427,9.460498239936175
44,8,2.619568576764538,Local,0.0,0.26195685767645377,10.963719351497243
44,9,1.4590805000299114,Local,0.0,0.14590805000299112,10.712515528966229
45,0,1.7060120591716224,Local,0.0,0.1706012059171622,10.8564275166568
45,1,1.7516526223662159,UAV_2,0.6852129104710837,0.10113394656334834,10.674076431076083
45,2,2.7699043007491464,Local,0.0,0.27699043007491464,10.134490098731748
45,3,1.0750096586401303,Local,0.0,0.10750096586401303,10.47217806271512
45,4,1.7499120800993395,UAV_2,0.029174422387030084,0.17545387034947738,11.066117924332657
45,5,2.5978237571047527,UAV_2,0.1584512375073672,0.26429022739165475,9.89927679802709
45,6,3.237554724311416,Local,0.0,0.3237554724311416,10.095495113308559
45,7,2.0191709058402836,Local,0.0,0.20191709058402837,9.662415330520204
45,8,1.3335955767763765,UAV_0,0.11523406372000003,0.13412426060135557,11.097843612098599
45,9,1.5242026817674812,Local,0.0,0.15242026817674809,10.864935797142977
46,0,0.8988003504899231,Local,0.0,0.08988003504899231,10.946307551705791
46,1,2.164686206688292,UAV_1,0.2064664611770381,0.21994413534082027,10.894020566416904
46,2,3.6328353681296113,Local,0.0,0.3632835368129611,10.497773635544709
46,3,2.9968297578811334,Local,0.0,0.2996829757881133,10.771861038503234
46,4,2.598865099302871,Local,0.0,0.25988650993028706,11.326004434262943
46,5,0.6758041986884774,UAV_2,0.6481933620474394,0.07046147753923143,9.969738275566321
46,6,2.9446833985861565,UAV_1,0.07472474740132894,0.29772297334654657,10.393218086655105
46,7,0.901848026380589,UAV_0,0.01282116598470639,0.09021661365792422,9.752631944178129
46,8,3.6078050545433036,Local,0.0,0.3607805054543303,11.45862411755293
46,9,4.14754293031205,Local,0.0,0.414754293031205,11.279690090174181
47,0,1.0597897178019056,UAV_0,0.5276164848021145,0.06474324645892987,11.011050798164721
47,1,4.523593803908685,UAV_0,0.0010848338699744478,0.4524172584444546,11.346437824861358
47,2,1.8917695129703362,Local,0.0,0.1891769512970336,10.686950586841743
47,3,1.6091733653753506,Local,0.0,0.16091733653753507,10.932778375040769
47,4,1.882726096593423,Local,0.0,0.18827260965934225,11.514277043922286
47,5,2.835071080031734,UAV_2,0.07391913282810486,0.28513336158482866,10.25487163715115
47,6,1.964647923680022,UAV_2,0.4445561663618177,0.21017128240918137,10.603389369064287
47,7,4.1003424268229836,Local,0.0,0.4100342426822983,10.162666186860427
47,8,2.065150998427056,Local,0.0,0.2065150998427056,11.665139217395636
47,9,1.1186862610386115,UAV_2,0.013449585359472426,0.11248031274419475,11.392170402918376
48,0,1.506916857177857,Local,0.0,0.1506916857177857,11.161742483882506
48,1,1.7541513195289349,UAV_0,0.030061584681439466,0.17626425136693058,11.522702076228288
48,2,0.8245933732443338,Local,0.0,0.08245933732443336,10.769409924166176
48,3,3.524592374581908,Local,0.0,0.35245923745819074,11.28523761249896
48,4,1.3313612225836957,UAV_1,0.14912955311521067,0.1337897076676049,11.64806675158989
48,5,2.5312361867936684,UAV_2,0.452412935372925,0.25819542002912055,10.513067057180269
48,6,4.8081620788163955,Local,0.0,0.4808162078816395,11.084205576945926
48,7,1.2910765077539261,UAV_0,0.013988392681164601,0.12921016000997446,10.291876346870401
48,8,2.8855389280163855,Local,0.0,0.2885538928016385,11.953693110197275
48,9,1.279096954756043,Local,0.0,0.1279096954756043,11.520080098393981
49,0,1.847045521349229,UAV_0,0.08700383091859003,0.1860047750248029,11.347747258907308
49,1,2.330404078772589,Local,0.0,0.23304040787725888,11.755742484105546
49,2,5.839388582434426,UAV_2,0.8298909160852245,0.0919100470898412,10.861319971256018
49,3,4.045311652919545,Local,0.0,0.4045311652919545,11.689768777790915
49,4,2.9113438641413207,Local,0.0,0.2911343864141321,11.939201138004023
49,5,1.7859612679337298,UAV_2,0.14848644916965803,0.18184344976340686,10.694910506943677
49,6,2.171170480637978,Local,0.0,0.21711704806379775,11.301322625009725
49,7,0.7801346984674343,UAV_2,0.18054307766102423,0.08020541578837019,10.372081762658771
49,8,3.063319610908885,Local,0.0,0.30633196109088845,12.260025071288164
49,9,4.4520693417958475,Local,0.0,0.44520693417958473,11.965287032573565
50,0,1.7230248061126274,UAV_0,0.0550319391667723,0.17297511960461273,11.520722378511921
50,1,1.8351948992002238,Local,0.0,0.18351948992002237,11.93926197402557
50,2,3.960284324262188,Local,0.0,0.3960284324262187,11.257348403682236
50,3,3.778450821028613,Local,0.0,0.3778450821028613,12.067613859893777
50,4,1.9867107791790217,UAV_2,0.048851508019764865,0.17751310685272134,12.116714244856745
50,5,3.1671361743239297,UAV_2,0.08479729509702118,0.31917721898668383,11.014087725930361
50,6,1.7693062665877697,UAV_1,0.04844143136285508,0.17736094892387153,11.478683573933596
50,7,2.792062585720956,Local,0.0,0.2792062585720956,10.651288021230867
50,8,4.030317512435401,Local,0.0,0.40303175124354007,12.663056822531704
50,9,1.7548738047374004,UAV_2,0.009848061388873043,0.17626132663670388,12.141548359210269
51,0,1.480493205557896,UAV_0,0.5990718598350678,0.1714672049625191,11.692189583474441
51,1,4.19891029319985,Local,0.0,0.41989102931998495,12.359153003345554
51,2,2.242792991776605,Local,0.0,0.2242792991776605,11.481627702859896
51,3,1.7506684623889865,Local,0.0,0.17506684623889862,12.242680706132676
51,4,1.3087158239165526,Local,0.0,0.13087158239165525,12.2475858272484
51,5,1.2504463021237084,UAV_2,0.00687978519022814,0.12507470687275632,11.139162432803117
51,6,3.479657950810887,Local,0.0,0.34796579508108866,11.826649369014685
51,7,0.32220452286829215,UAV_0,0.7045605085382401,0.039212369130453964,10.69050039036132
51,8,2.4357773046953453,Local,0.0,0.24357773046953454,12.906634553001238
51,9,2.5447169015222166,Local,0.0,0.25447169015222165,12.396020049362491
52,0,1.2906465218358136,Local,0.0,0.12906465218358135,11.821254235658023
52,1,2.3768356372882358,Local,0.0,0.23768356372882357,12.596836567074378
52,2,4.358903847136734,UAV_0,0.4449297756249111,0.20812803882907455,11.689755741688971
52,3,3.5621228685047064,Local,0.0,0.3562122868504706,12.598892992983146
52,4,2.8483642460069882,Local,0.0,0.2848364246006988,12.532422251849098
52,5,3.947565687138773,UAV_2,0.050566569145441574,0.3952702319205117,11.534432664723628
52,6,1.2681024369679326,UAV_0,0.1981487869711579,0.1434902959310558,11.97013966494574
52,7,2.3752468701671883,Local,0.0,0.23752468701671883,10.92802507737804
52,8,1.6475135422365337,Local,0.0,0.16475135422365336,13.071385907224892
52,9,4.281504596816917,Local,0.0,0.4281504596816917,12.824170509044183
53,0,2.4155657396448618,UAV_1,0.08093837688876501,0.24421452607604202,12.065468761734065
53,1,0.6158527207347089,Local,0.0,0.061585272073470886,12.658421839147849
53,2,2.0100295291502985,Local,0.0,0.20100295291502984,11.890758694604001
53,3,2.923721611226338,Local,0.0,0.29237216112263376,12.89126515410578
53,4,1.5036282179833727,Local,0.0,0.15036282179833727,12.682785073647436
53,5,2.3664712749715666,Local,0.0,0.23664712749715663,11.771079792220785
53,6,2.1593548890201415,Local,0.0,0.2159354889020141,12.186075153847755
53,7,1.5485637884273546,UAV_1,0.07147275661170299,0.15693024354441332,11.084955320922454
53,8,1.6672232174673434,Local,0.0,0.16672232174673435,13.238108228971626
53,9,1.4508453344159815,UAV_2,0.004273062357389637,0.1451799819857404,12.969350491029923
54,0,1.7979630101104276,UAV_0,0.09414292688269811,0.18275365305831473,12.24822241479238
54,1,3.0546026748136637,Local,0.0,0.30546026748136634,12.963882106629216
54,2,2.355973339022723,Local,0.0,0.23559733390227228,12.126356028506272
54,3,3.6760429002072352,Local,0.0,0.3676042900207235,13.258869444126503
54,4,2.4077156506439215,Local,0.0,0.24077156506439212,12.923556638711828
54,5,1.3607204740239316,UAV_2,0.02424737455235999,0.13619300559889572,11.907272797819681
54,6,1.8961242277685766,Local,0.0,0.18961242277685764,12.375687576624612
54,7,0.3810214595440044,UAV_0,0.848348622347783,0.029312299933536953,11.11426762085599
54,8,1.2013623965842373,Local,0.0,0.12013623965842372,13.35824446863005
54,9,2.8352278855472886,Local,0.0,0.2835227885547288,13.252873279584652
55,0,3.355977726352063,UAV_1,0.006927482381492995,0.3360666184775891,12.58428903326997
55,1,0.9964924849694032,Local,0.0,0.09964924849694032,13.063531355126155
55,2,2.426691524453433,Local,0.0,0.24266915244534326,12.369025180951615
55,3,1.2487651424335793,Local,0.0,0.12487651424335793,13.383745958369861
55,4,2.6768503136705877,Local,0.0,0.26768503136705873,13.191241670078886
55,5,3.060620331094641,UAV_2,0.06103010903982159,0.30734200284526547,12.214614800664947
55,6,1.429448394389158,UAV_1,0.006826100977748883,0.14303029970040493,12.518717876325017
55,7,3.166416259561944,Local,0.0,0.3166416259561944,11.430909246812185
55,8,1.8787039266452985,Local,0.0,0.18787039266452982,13.54611486129458
55,9,1.058664309796505,UAV_2,0.46113076357631383,0.12987853969849253,13.382751819283143
56,0,2.400778722596844,UAV_0,0.4791601849643417,0.04114629524034395,12.625435328510314
56,1,1.6580326017154938,UAV_0,0.06531494185170443,0.1122554676555502,13.175786822781706
56,2,1.418488707032998,Local,0.0,0.14184887070329977,12.510874051654914
56,3,1.1676142271709955,UAV_1,0.1301636023757602,0.13065496708484792,13.514400925454709
56,4,1.4319787651054712,UAV_2,0.004831640418469261,0.14325757476612633,13.334499244845013
56,5,1.1537696489556497,UAV_2,0.005421417788079955,0.11542391442353271,12.33003871508848
56,6,1.6630100855913332,UAV_1,0.09759344225479895,0.16865851662018372,12.6873763929452
56,7,3.8008683556447687,UAV_1,0.015229622899050537,0.38127784994982,11.812187096762004
56,8,3.4139269233048917,Local,0.0,0.34139269233048913,13.887507553625069
56,9,2.487652699137968,Local,0.0,0.24876526991379677,13.63151708919694
57,0,1.014034256362667,Local,0.0,0.1014034256362667,12.72683875414658
57,1,1.8081267141716924,UAV_2,0.3894136796261425,0.18687761347371368,13.36266443625542
57,2,2.2051555373860414,Local,0.0,0.22051555373860415,12.731389605393518
57,3,0.9793365228544103,Local,0.0,0.09793365228544101,13.61233457774015
57,4,2.336392207599235,Local,0.0,0.23363922075992344,13.568138465604937
57,5,1.2818955652004742,Local,0.0,0.1281895565200474,12.458228271608526
57,6,1.669393773114876,UAV_2,0.26768031911121015,0.17159800757085691,12.858974400516058
57,7,1.2466179598988858,Local,0.0,0.12466179598988857,11.936848892751893
57,8,1.8696523978268733,Local,0.0,0.1869652397826873,14.074472793407756
57,9,2.715022277734853,Local,0.0,0.2715022277734853,13.903019316970425
58,0,0.9375583532108581,UAV_0,0.7628298154425812,0.023549279564289878,12.75038803371087
58,1,1.2256847026377173,Local,0.0,0.12256847026377171,13.485232906519192
58,2,4.765414939899876,Local,0.0,0.4765414939899875,13.207931099383506
58,3,1.2588661623350215,Local,0.0,0.1258866162335021,13.738221193973652
58,4,3.0927516840766978,UAV_2,0.005675112226630329,0.30934385701998546,13.877482322624923
58,5,0.8592170828471836,Local,0.0,0.08592170828471835,12.544149979893245
58,6,2.050125782316567,UAV_1,0.395632160295859,0.2095829987678652,13.068557399283923
58,7,0.3684769798879708,UAV_0,0.9734318762839654,0.010097422311919959,11.946946315063814
58,8,1.3052260274246426,Local,0.0,0.13052260274246424,14.20499539615022
58,9,1.684772993077002,Local,0.0,0.16847729930770017,14.071496616278125
59,0,2.606589355049387,UAV_1,0.01628946040689048,0.2623678065040324,13.012755840214902
59,1,6.144055974320708,UAV_0,0.277126790268907,0.07644210565024127,13.561675012169433
59,2,3.6096892540541,UAV_2,0.027752945176102755,0.36151691905500244,13.569448018438509
59,3,1.7253599059001163,Local,0.0,0.17253599059001162,13.910757184563664
59,4,2.704443193851281,Local,0.0,0.2704443193851281,14.14792664201005
59,5,2.30579332145451,UAV_2,0.3659191973993994,0.23720101643312969,12.781350996326374
59,6,1.49665798534233,UAV_1,0.014803172149289766,0.14980171400814113,13.218359113292065
59,7,1.8121899314439844,UAV_0,0.04693569809010937,0.18197494316468696,12.1289212582285
59,8,3.7182322307165805,Local,0.0,0.371823223071658,14.576818619221878
59,9,2.9634578662162556,Local,0.0,0.29634578662162553,14.36784240289975
